1.08,7.350000000000001,0.1,-1.1071487177940975
1.13,7.25,0.1,-1.5707963267948966
1.13,7.200000000000003,0.1,-1.1071487177940904
1.1800000000000006,7.100000000000001,0.1,0.0
1.1800000000000006,7.100000000000001,0.1,-1.5707963267948966
1.1800000000000006,7.0,0.1,-1.5707963267948966
1.1800000000000006,6.950000000000003,0.1,-1.5707963267948966
1.1800000000000006,6.900000000000002,0.1,-0.7853981633974572
1.2300000000000004,6.850000000000001,0.1,-1.5707963267948966
1.2300000000000004,6.800000000000001,0.1,-1.5707963267948966
1.2300000000000004,6.75,0.1,-1.5707963267948966
1.2300000000000004,6.700000000000003,0.1,-1.5707963267948966
1.2300000000000004,6.650000000000002,0.1,-0.7853981633974572
1.2800000000000002,6.600000000000001,0.1,-1.5707963267948966
1.2800000000000002,6.550000000000001,0.1,-1.5707963267948966
1.2800000000000002,6.5,0.1,-1.5707963267948966
1.2800000000000002,6.450000000000003,0.1,-1.5707963267948966
1.2800000000000002,6.400000000000002,0.1,-1.5707963267948966
1.2800000000000002,6.350000000000001,0.1,-1.5707963267948966
1.2800000000000002,6.300000000000001,0.1,-1.5707963267948966
1.2800000000000002,6.25,0.1,-1.5707963267948966
1.2800000000000002,6.200000000000003,0.1,-1.5707963267948966
1.2800000000000002,6.150000000000002,0.1,-0.7853981633974572
1.33,6.100000000000001,0.1,-1.5707963267948966
1.33,6.050000000000001,0.1,-1.5707963267948966
1.33,6.0,0.1,-1.5707963267948966
1.33,5.950000000000003,0.1,-1.5707963267948966
1.33,5.900000000000002,0.1,-1.5707963267948966
1.33,5.850000000000001,0.1,-1.5707963267948966
1.33,5.800000000000001,0.1,-1.5707963267948966
1.33,5.75,0.1,-1.5707963267948966
1.33,5.700000000000003,0.1,-0.7853981633974572
1.38,5.650000000000002,0.1,-1.5707963267948966
1.38,5.600000000000001,0.1,-1.5707963267948966
1.38,5.550000000000001,0.1,-1.5707963267948966
1.38,5.5,0.1,-1.5707963267948966
1.38,5.450000000000003,0.1,-1.5707963267948966
1.38,5.400000000000002,0.1,-1.5707963267948966
1.38,5.350000000000001,0.1,-1.5707963267948966
1.38,5.300000000000001,0.1,-1.5707963267948966
1.38,5.250000000000002,0.1,-1.5707963267948966
1.38,5.200000000000001,0.1,-1.5707963267948966
1.38,5.150000000000002,0.1,-1.5707963267948966
1.38,5.100000000000001,0.1,-1.5707963267948966
1.38,5.050000000000001,0.1,-1.5707963267948966
1.38,5.000000000000002,0.1,-1.5707963267948966
1.38,4.950000000000001,0.1,-1.5707963267948966
1.38,4.900000000000002,0.1,-1.5707963267948966
